state,residence,variable,estimate,lci,uci,type,est_ci,n,stratification,strata,n5_state,zone
24,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",26811,NA,NA,Gujarat,West
24,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",26811,NA,NA,Gujarat,West
25,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",2908,NA,NA,Dadra & Nagar Haveli And Daman & Diu,West
25,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",2908,NA,NA,Dadra & Nagar Haveli And Daman & Diu,West
25,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",2908,NA,NA,Dadra & Nagar Haveli And Daman & Diu,West
25,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",2908,NA,NA,Dadra & Nagar Haveli And Daman & Diu,West
25,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",2908,NA,NA,Dadra & Nagar Haveli And Daman & Diu,West
25,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",3463,NA,NA,Dadra & Nagar Haveli And Daman & Diu,West
25,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",3463,NA,NA,Dadra & Nagar Haveli And Daman & Diu,West
25,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",3463,NA,NA,Dadra & Nagar Haveli And Daman & Diu,West
25,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",3463,NA,NA,Dadra & Nagar Haveli And Daman & Diu,West
25,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",3463,NA,NA,Dadra & Nagar Haveli And Daman & Diu,West
27,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",60891,NA,NA,Maharashtra,West
27,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",60891,NA,NA,Maharashtra,West
27,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",60891,NA,NA,Maharashtra,West
27,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",60891,NA,NA,Maharashtra,West
27,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",60891,NA,NA,Maharashtra,West
27,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",27328,NA,NA,Maharashtra,West
27,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",27328,NA,NA,Maharashtra,West
27,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",27328,NA,NA,Maharashtra,West
27,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",27328,NA,NA,Maharashtra,West
27,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",27328,NA,NA,Maharashtra,West
28,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",19143,NA,NA,Andhra Pradesh,South
28,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",19143,NA,NA,Andhra Pradesh,South
28,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",19143,NA,NA,Andhra Pradesh,South
28,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",19143,NA,NA,Andhra Pradesh,South
28,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",19143,NA,NA,Andhra Pradesh,South
28,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",7363,NA,NA,Andhra Pradesh,South
28,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",7363,NA,NA,Andhra Pradesh,South
28,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",7363,NA,NA,Andhra Pradesh,South
28,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",7363,NA,NA,Andhra Pradesh,South
28,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",7363,NA,NA,Andhra Pradesh,South
29,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",52477,NA,NA,Karnataka,South
29,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",52477,NA,NA,Karnataka,South
29,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",52477,NA,NA,Karnataka,South
29,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",52477,NA,NA,Karnataka,South
29,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",52477,NA,NA,Karnataka,South
29,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",20340,NA,NA,Karnataka,South
29,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",20340,NA,NA,Karnataka,South
29,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",20340,NA,NA,Karnataka,South
29,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",20340,NA,NA,Karnataka,South
29,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",20340,NA,NA,Karnataka,South
30,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",1928,NA,NA,Goa,West
30,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",1928,NA,NA,Goa,West
30,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",1928,NA,NA,Goa,West
30,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",1928,NA,NA,Goa,West
30,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",1928,NA,NA,Goa,West
30,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",3006,NA,NA,Goa,West
30,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",3006,NA,NA,Goa,West
30,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",3006,NA,NA,Goa,West
30,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",3006,NA,NA,Goa,West
30,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",3006,NA,NA,Goa,West
31,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",611,NA,NA,Lakshadweep,South
31,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",611,NA,NA,Lakshadweep,South
31,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",611,NA,NA,Lakshadweep,South
31,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",611,NA,NA,Lakshadweep,South
31,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",611,NA,NA,Lakshadweep,South
31,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",2248,NA,NA,Lakshadweep,South
31,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",2248,NA,NA,Lakshadweep,South
31,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",2248,NA,NA,Lakshadweep,South
31,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",2248,NA,NA,Lakshadweep,South
31,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",2248,NA,NA,Lakshadweep,South
32,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",17946,NA,NA,Kerala,South
32,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",17946,NA,NA,Kerala,South
32,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",17946,NA,NA,Kerala,South
32,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",17946,NA,NA,Kerala,South
32,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",17946,NA,NA,Kerala,South
32,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",12328,NA,NA,Kerala,South
32,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",12328,NA,NA,Kerala,South
32,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",12328,NA,NA,Kerala,South
32,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",12328,NA,NA,Kerala,South
32,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",12328,NA,NA,Kerala,South
33,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",37938,NA,NA,Tamil Nadu,South
33,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",37938,NA,NA,Tamil Nadu,South
33,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",37938,NA,NA,Tamil Nadu,South
33,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",37938,NA,NA,Tamil Nadu,South
33,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",37938,NA,NA,Tamil Nadu,South
33,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",27097,NA,NA,Tamil Nadu,South
33,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",27097,NA,NA,Tamil Nadu,South
33,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",27097,NA,NA,Tamil Nadu,South
33,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",27097,NA,NA,Tamil Nadu,South
33,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",27097,NA,NA,Tamil Nadu,South
34,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",1818,NA,NA,Puducherry,South
34,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",1818,NA,NA,Puducherry,South
34,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",1818,NA,NA,Puducherry,South
34,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",1818,NA,NA,Puducherry,South
34,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",1818,NA,NA,Puducherry,South
34,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",7327,NA,NA,Puducherry,South
34,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",7327,NA,NA,Puducherry,South
34,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",7327,NA,NA,Puducherry,South
34,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",7327,NA,NA,Puducherry,South
34,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",7327,NA,NA,Puducherry,South
35,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",5242,NA,NA,Andaman & Nicobar Islands,South
35,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",5242,NA,NA,Andaman & Nicobar Islands,South
35,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",5242,NA,NA,Andaman & Nicobar Islands,South
35,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",5242,NA,NA,Andaman & Nicobar Islands,South
35,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",5242,NA,NA,Andaman & Nicobar Islands,South
35,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",1336,NA,NA,Andaman & Nicobar Islands,South
35,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",1336,NA,NA,Andaman & Nicobar Islands,South
35,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",1336,NA,NA,Andaman & Nicobar Islands,South
35,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",1336,NA,NA,Andaman & Nicobar Islands,South
35,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",1336,NA,NA,Andaman & Nicobar Islands,South
36,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",47385,NA,NA,Telangana,South
36,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",47385,NA,NA,Telangana,South
36,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",47385,NA,NA,Telangana,South
36,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",47385,NA,NA,Telangana,South
36,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",47385,NA,NA,Telangana,South
36,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",15432,NA,NA,Telangana,South
36,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",15432,NA,NA,Telangana,South
36,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",15432,NA,NA,Telangana,South
36,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",15432,NA,NA,Telangana,South
36,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",15432,NA,NA,Telangana,South
37,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",4396,NA,NA,Ladakh,North
37,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",4396,NA,NA,Ladakh,North
37,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",4396,NA,NA,Ladakh,North
37,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",4396,NA,NA,Ladakh,North
37,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",4396,NA,NA,Ladakh,North
37,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",1262,NA,NA,Ladakh,North
37,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",1262,NA,NA,Ladakh,North
37,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",1262,NA,NA,Ladakh,North
37,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",1262,NA,NA,Ladakh,North
37,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",1262,NA,NA,Ladakh,North
1,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",22069,sex,Female,Jammu & Kashmir,North
1,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",22069,sex,Female,Jammu & Kashmir,North
1,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",22069,sex,Female,Jammu & Kashmir,North
1,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",22069,sex,Female,Jammu & Kashmir,North
1,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",22069,sex,Female,Jammu & Kashmir,North
1,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",22047,sex,Male,Jammu & Kashmir,North
1,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",22047,sex,Male,Jammu & Kashmir,North
1,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",22047,sex,Male,Jammu & Kashmir,North
1,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",22047,sex,Male,Jammu & Kashmir,North
1,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",22047,sex,Male,Jammu & Kashmir,North
1,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",5068,sex,Female,Jammu & Kashmir,North
1,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",5068,sex,Female,Jammu & Kashmir,North
1,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",5068,sex,Female,Jammu & Kashmir,North
1,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",5068,sex,Female,Jammu & Kashmir,North
1,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",5068,sex,Female,Jammu & Kashmir,North
1,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",4867,sex,Male,Jammu & Kashmir,North
1,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",4867,sex,Male,Jammu & Kashmir,North
1,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",4867,sex,Male,Jammu & Kashmir,North
1,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",4867,sex,Male,Jammu & Kashmir,North
1,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",4867,sex,Male,Jammu & Kashmir,North
2,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",13516,sex,Female,Himachal Pradesh,North
2,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",13516,sex,Female,Himachal Pradesh,North
2,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",13516,sex,Female,Himachal Pradesh,North
2,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",13516,sex,Female,Himachal Pradesh,North
2,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",13516,sex,Female,Himachal Pradesh,North
2,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",11453,sex,Male,Himachal Pradesh,North
2,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",11453,sex,Male,Himachal Pradesh,North
2,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",11453,sex,Male,Himachal Pradesh,North
2,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",11453,sex,Male,Himachal Pradesh,North
2,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",11453,sex,Male,Himachal Pradesh,North
2,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",1100,sex,Female,Himachal Pradesh,North
2,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",1100,sex,Female,Himachal Pradesh,North
2,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",1100,sex,Female,Himachal Pradesh,North
2,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",1100,sex,Female,Himachal Pradesh,North
2,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",1100,sex,Female,Himachal Pradesh,North
2,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",987,sex,Male,Himachal Pradesh,North
2,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",987,sex,Male,Himachal Pradesh,North
2,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",987,sex,Male,Himachal Pradesh,North
2,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",987,sex,Male,Himachal Pradesh,North
2,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",987,sex,Male,Himachal Pradesh,North
3,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",18279,sex,Female,Punjab,North
3,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",18279,sex,Female,Punjab,North
3,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",18279,sex,Female,Punjab,North
3,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",18279,sex,Female,Punjab,North
3,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",18279,sex,Female,Punjab,North
3,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",16315,sex,Male,Punjab,North
3,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",16315,sex,Male,Punjab,North
3,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",16315,sex,Male,Punjab,North
3,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",16315,sex,Male,Punjab,North
3,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",16315,sex,Male,Punjab,North
3,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",7961,sex,Female,Punjab,North
3,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",7961,sex,Female,Punjab,North
3,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",7961,sex,Female,Punjab,North
3,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",7961,sex,Female,Punjab,North
3,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",7961,sex,Female,Punjab,North
3,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",7248,sex,Male,Punjab,North
3,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",7248,sex,Male,Punjab,North
3,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",7248,sex,Male,Punjab,North
3,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",7248,sex,Male,Punjab,North
3,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",7248,sex,Male,Punjab,North
4,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",24,sex,Female,Chandigarh,North
4,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",24,sex,Female,Chandigarh,North
4,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",24,sex,Female,Chandigarh,North
4,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",24,sex,Female,Chandigarh,North
4,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",24,sex,Female,Chandigarh,North
4,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",20,sex,Male,Chandigarh,North
4,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",20,sex,Male,Chandigarh,North
4,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",20,sex,Male,Chandigarh,North
4,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",20,sex,Male,Chandigarh,North
4,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",20,sex,Male,Chandigarh,North
4,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",746,sex,Female,Chandigarh,North
4,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",746,sex,Female,Chandigarh,North
4,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",746,sex,Female,Chandigarh,North
4,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",746,sex,Female,Chandigarh,North
4,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",746,sex,Female,Chandigarh,North
4,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",561,sex,Male,Chandigarh,North
4,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",561,sex,Male,Chandigarh,North
4,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",561,sex,Male,Chandigarh,North
4,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",561,sex,Male,Chandigarh,North
4,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",561,sex,Male,Chandigarh,North
5,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",13579,sex,Female,Uttarakhand,Central
5,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",13579,sex,Female,Uttarakhand,Central
5,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",13579,sex,Female,Uttarakhand,Central
5,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",13579,sex,Female,Uttarakhand,Central
5,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",13579,sex,Female,Uttarakhand,Central
5,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",9349,sex,Male,Uttarakhand,Central
5,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",9349,sex,Male,Uttarakhand,Central
5,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",9349,sex,Male,Uttarakhand,Central
5,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",9349,sex,Male,Uttarakhand,Central
5,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",9349,sex,Male,Uttarakhand,Central
5,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",2755,sex,Female,Uttarakhand,Central
5,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",2755,sex,Female,Uttarakhand,Central
5,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",2755,sex,Female,Uttarakhand,Central
5,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",2755,sex,Female,Uttarakhand,Central
5,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",2755,sex,Female,Uttarakhand,Central
5,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",2133,sex,Male,Uttarakhand,Central
5,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",2133,sex,Male,Uttarakhand,Central
5,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",2133,sex,Male,Uttarakhand,Central
5,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",2133,sex,Male,Uttarakhand,Central
5,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",2133,sex,Male,Uttarakhand,Central
6,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",18244,sex,Female,Haryana,North
6,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",18244,sex,Female,Haryana,North
6,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",18244,sex,Female,Haryana,North
6,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",18244,sex,Female,Haryana,North
6,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",18244,sex,Female,Haryana,North
6,Rural,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",16255,sex,Male,Haryana,North
6,Rural,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",16255,sex,Male,Haryana,North
6,Rural,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",16255,sex,Male,Haryana,North
6,Rural,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",16255,sex,Male,Haryana,North
6,Rural,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",16255,sex,Male,Haryana,North
6,Urban,dm_screened,NA,NA,NA,Proportion,"NA (NaN, NaN)",7742,sex,Female,Haryana,North
6,Urban,dm_disease,NA,NA,NA,Proportion,"NA (NaN, NaN)",7742,sex,Female,Haryana,North
6,Urban,dm_diagnosed,NA,NA,NA,Proportion,"NA (NaN, NaN)",7742,sex,Female,Haryana,North
6,Urban,dm_treated,NA,NA,NA,Proportion,"NA (NaN, NaN)",7742,sex,Female,Haryana,North
6,Urban,dm_controlled,NA,NA,NA,Proportion,"NA (NaN, NaN)",7742,sex,Female,Haryana,North
